      0.928125        0.125000        0.000000        0.100000        2.000000
      0.928437        0.125000        0.000000        0.100000        2.000000
      0.928750        0.125000        0.000000        0.100000        2.000000
      0.929062        0.125000        0.000000        0.100000        2.000000
      0.929375        0.125000        0.000000        0.100000        2.000000
      0.929688        0.125000        0.000000        0.100000        2.000000
      0.930000        0.125000        0.000000        0.100000        2.000000
      0.930312        0.125000        0.000000        0.100000        2.000000
      0.930625        0.125000        0.000000        0.100000        2.000000
      0.930937        0.125000        0.000000        0.100000        2.000000
      0.931250        0.125000        0.000000        0.100000        2.000000
      0.931562        0.125000        0.000000        0.100000        2.000000
      0.931875        0.125000        0.000000        0.100000        2.000000
      0.932187        0.125000        0.000000        0.100000        2.000000
      0.932500        0.125000        0.000000        0.100000        2.000000
      0.932812        0.125000        0.000000        0.100000        2.000000
      0.933125        0.125000        0.000000        0.100000        2.000000
      0.933437        0.125000        0.000000        0.100000        2.000000
      0.933750        0.125000        0.000000        0.100000        2.000000
      0.934062        0.125000        0.000000        0.100000        2.000000
      0.934375        0.125000        0.000000        0.100000        2.000000
      0.934687        0.125000        0.000000        0.100000        2.000000
      0.935000        0.125000        0.000000        0.100000        2.000000
      0.935312        0.125000        0.000000        0.100000        2.000000
      0.935625        0.125000        0.000000        0.100000        2.000000
      0.935937        0.125000        0.000000        0.100000        2.000000
      0.936250        0.125000        0.000000        0.100000        2.000000
      0.936562        0.125000        0.000000        0.100000        2.000000
      0.936875        0.125000        0.000000        0.100000        2.000000
      0.937187        0.125000        0.000000        0.100000        2.000000
      0.937500        0.125000        0.000000        0.100000        2.000000
      0.937813        0.125000        0.000000        0.100000        2.000000
